1.1449807311e+01 5.0970016429e-06 1.0178239342e-02
1.1474351378e+01 4.9134146714e-06 1.0268341982e-02
1.1498895445e+01 4.8505616062e-06 1.0362272293e-02
1.1523439512e+01 4.6327890930e-06 1.0447764879e-02
1.1547983579e+01 4.6818905187e-06 1.0546995199e-02
1.1572527647e+01 4.7686718172e-06 1.0648054993e-02
1.1597071714e+01 4.7656165606e-06 1.0777021641e-02
1.1621615781e+01 4.4255475509e-06 1.0884734153e-02
1.1646159848e+01 4.4619139771e-06 1.1004066888e-02
1.1670703915e+01 4.2944167086e-06 1.1118635011e-02
1.1695247982e+01 4.1175489603e-06 1.1218522107e-02
1.1719792049e+01 3.9626891621e-06 1.1322270141e-02
1.1744336116e+01 4.1009487023e-06 1.1424935784e-02
1.1768880184e+01 3.7537953318e-06 1.1518583661e-02
1.1793424251e+01 4.0393549389e-06 1.1611456488e-02
1.1817968318e+01 3.8433281982e-06 1.1729291838e-02
1.1842512385e+01 4.0585900002e-06 1.1871276564e-02
1.1867056452e+01 3.4723280549e-06 1.1979479771e-02
1.1891600519e+01 3.3660492842e-06 1.2086721547e-02
1.1916144586e+01 3.2763603626e-06 1.2193028683e-02
1.1940688653e+01 3.3517061513e-06 1.2313074686e-02
1.1965232720e+01 3.0065601417e-06 1.2431755655e-02
1.1989776788e+01 3.0386996065e-06 1.2552242481e-02
1.2014320855e+01 2.9512943927e-06 1.2676004994e-02
1.2038864922e+01 2.8265832609e-06 1.2796854628e-02
1.2063408989e+01 2.7553145526e-06 1.2916508064e-02
1.2087953056e+01 2.4930665956e-06 1.3032956209e-02
1.2112497123e+01 2.7456630658e-06 1.3155090613e-02
1.2137041190e+01 2.4467807716e-06 1.3308575997e-02
1.2161585257e+01 2.2573545504e-06 1.3453026418e-02
1.2186129325e+01 2.2094730354e-06 1.3597034344e-02
1.2210673392e+01 1.7002310803e-06 1.3718778796e-02
1.2235217459e+01 1.7512847042e-06 1.3850879929e-02
1.2259761526e+01 1.8013623402e-06 1.3982367891e-02
1.2284305593e+01 1.7050444692e-06 1.4119064230e-02
1.2308849660e+01 1.3740206518e-06 1.4250355662e-02
1.2333393727e+01 1.3734984434e-06 1.4364233348e-02
1.2357937794e+01 1.3373133129e-06 1.4526664427e-02
1.2382481861e+01 1.4217133354e-06 1.4697639654e-02
1.2407025929e+01 9.9815234179e-07 1.4864160933e-02
1.2431569996e+01 8.3354987699e-07 1.5011055282e-02
1.2456114063e+01 4.2574208928e-07 1.5147658075e-02
1.2480658130e+01 8.3589827716e-07 1.5296946587e-02
1.2505202197e+01 4.2060816128e-07 1.5466610176e-02
1.2529746264e+01 2.6702305039e-07 1.5619072359e-02
1.2554290331e+01 3.4466004958e-07 1.5798823129e-02
