1.1449807311e+01 3.1679488216e-06 7.9648258438e-02
1.1474351378e+01 3.3857936031e-06 7.9682664047e-02
1.1498895445e+01 2.3280082126e-06 7.9698454433e-02
1.1523439512e+01 3.5381574545e-06 7.9756921059e-02
1.1547983579e+01 2.9120813200e-06 7.9795095334e-02
1.1572527647e+01 4.9301678379e-06 7.9748748982e-02
1.1597071714e+01 2.6747665387e-06 7.9682155039e-02
1.1621615781e+01 3.9867584786e-06 7.9623398106e-02
1.1646159848e+01 3.8555783293e-06 7.9593015093e-02
1.1670703915e+01 2.5977896403e-06 7.9616386976e-02
1.1695247982e+01 2.1621660069e-06 7.9684852256e-02
1.1719792049e+01 2.0529366658e-06 7.9715350387e-02
1.1744336116e+01 1.9864102111e-06 7.9810011783e-02
1.1768880184e+01 2.8046248320e-06 7.9804258312e-02
1.1793424251e+01 2.2831464775e-06 7.9787642502e-02
1.1817968318e+01 1.8372818699e-06 7.9783063114e-02
1.1842512385e+01 2.7841482025e-06 7.9789038838e-02
1.1867056452e+01 2.2733898459e-06 7.9765662287e-02
1.1891600519e+01 2.3444367331e-06 7.9722643821e-02
1.1916144586e+01 2.6501419608e-06 7.9687291100e-02
1.1940688653e+01 1.9991493975e-06 7.9657700293e-02
1.1965232720e+01 1.6475841507e-06 7.9642757196e-02
1.1989776788e+01 1.7557458413e-06 7.9696642717e-02
1.2014320855e+01 1.5784465107e-06 7.9726528654e-02
1.2038864922e+01 1.4907531897e-06 7.9726697719e-02
1.2063408989e+01 1.2814433096e-06 7.9719402182e-02
1.2087953056e+01 1.6191110017e-06 7.9723135904e-02
1.2112497123e+01 2.6468193280e-07 7.9773226918e-02
1.2137041190e+01 1.8115287085e-06 7.9768081514e-02
1.2161585257e+01 1.7989065698e-06 7.9728955347e-02
1.2186129325e+01 1.6858750787e-06 7.9736812400e-02
1.2210673392e+01 1.9970196272e-06 7.9608520675e-02
1.2235217459e+01 1.4270284944e-06 7.9556593989e-02
1.2259761526e+01 1.6595150651e-06 7.9515139888e-02
1.2284305593e+01 -1.4033837110e-07 7.9564872040e-02
1.2308849660e+01 3.9840494831e-07 7.9638306436e-02
1.2333393727e+01 1.0159386765e-06 7.9693662542e-02
1.2357937794e+01 1.5738488296e-06 7.9592250493e-02
1.2382481861e+01 1.8106166355e-06 7.9450920587e-02
1.2407025929e+01 -2.9039821711e-08 7.9447498874e-02
1.2431569996e+01 1.0427553955e-06 7.9473900380e-02
1.2456114063e+01 1.1875835172e-06 7.9435797983e-02
1.2480658130e+01 1.6416179667e-07 7.9403799616e-02
1.2505202197e+01 -2.1839512922e-07 7.9438012218e-02
1.2529746264e+01 3.6406311284e-07 7.9523299919e-02
1.2554290331e+01 5.5775008549e-07 7.9427319962e-02
