1.1449807311e+01 3.3761591481e-06 1.6364075593e-02
1.1474351378e+01 2.8637222454e-06 1.6308542889e-02
1.1498895445e+01 2.5492222892e-06 1.6304758828e-02
1.1523439512e+01 2.6473855448e-06 1.6311762553e-02
1.1547983579e+01 2.9027486029e-06 1.6311356578e-02
1.1572527647e+01 3.1951480909e-06 1.6279458947e-02
1.1597071714e+01 2.7009249994e-06 1.6250306603e-02
1.1621615781e+01 2.7986516400e-06 1.6239352696e-02
1.1646159848e+01 2.3924090038e-06 1.6237305782e-02
1.1670703915e+01 2.3953187669e-06 1.6266997139e-02
1.1695247982e+01 2.1884035590e-06 1.6282753162e-02
1.1719792049e+01 2.3808308145e-06 1.6295476667e-02
1.1744336116e+01 2.2329341248e-06 1.6289907518e-02
1.1768880184e+01 2.6021664718e-06 1.6254135342e-02
1.1793424251e+01 2.1006746176e-06 1.6241078427e-02
1.1817968318e+01 1.3897708544e-06 1.6265123545e-02
1.1842512385e+01 1.5696097065e-06 1.6314370279e-02
1.1867056452e+01 1.7224833479e-06 1.6322786284e-02
1.1891600519e+01 1.8049181677e-06 1.6314200787e-02
1.1916144586e+01 1.5096700926e-06 1.6316373217e-02
1.1940688653e+01 1.3587417144e-06 1.6333978215e-02
1.1965232720e+01 1.8399962158e-06 1.6327769573e-02
1.1989776788e+01 1.5434285542e-06 1.6297081671e-02
1.2014320855e+01 9.9910246020e-07 1.6317497497e-02
1.2038864922e+01 1.4231089888e-06 1.6306321499e-02
1.2063408989e+01 1.7481967320e-06 1.6300372048e-02
1.2087953056e+01 9.1786389317e-07 1.6281157970e-02
1.2112497123e+01 1.4225174641e-06 1.6297857079e-02
1.2137041190e+01 1.0840314952e-06 1.6278831917e-02
1.2161585257e+01 4.0858162768e-07 1.6323137629e-02
1.2186129325e+01 1.4514787349e-06 1.6350247863e-02
1.2210673392e+01 1.2041173159e-06 1.6304097770e-02
1.2235217459e+01 1.2176867820e-06 1.6295485074e-02
1.2259761526e+01 1.1347889985e-06 1.6243006622e-02
1.2284305593e+01 6.0141938123e-07 1.6234116140e-02
1.2308849660e+01 6.3735815923e-07 1.6238411664e-02
1.2333393727e+01 6.6290744692e-07 1.6222988287e-02
1.2357937794e+01 6.6374851918e-07 1.6227218714e-02
1.2382481861e+01 5.2429140628e-07 1.6215289016e-02
1.2407025929e+01 4.1599116800e-07 1.6208149965e-02
1.2431569996e+01 5.7191656188e-07 1.6196503534e-02
1.2456114063e+01 5.7933429845e-07 1.6160098246e-02
1.2480658130e+01 -1.6946941250e-08 1.6179963555e-02
1.2505202197e+01 2.5045706407e-07 1.6173028505e-02
1.2529746264e+01 1.5390537794e-07 1.6173861066e-02
1.2554290331e+01 -1.7886030715e-08 1.6184861607e-02
