1.1449807311e+01 5.4475359130e-06 9.7540568204e-04
1.1474351378e+01 5.3928789259e-06 9.8762221472e-04
1.1498895445e+01 5.2252894586e-06 9.9360650213e-04
1.1523439512e+01 4.9469207346e-06 9.9241173260e-04
1.1547983579e+01 4.9216053434e-06 9.9696607123e-04
1.1572527647e+01 4.8126132473e-06 9.9485870431e-04
1.1597071714e+01 4.6036513739e-06 9.9305300123e-04
1.1621615781e+01 4.6454043727e-06 9.9230923718e-04
1.1646159848e+01 4.4701142694e-06 9.9377596782e-04
1.1670703915e+01 4.4248388642e-06 9.9657936169e-04
1.1695247982e+01 4.4486149840e-06 1.0006120656e-03
1.1719792049e+01 4.1210985880e-06 1.0105318224e-03
1.1744336116e+01 4.1876843749e-06 1.0095775900e-03
1.1768880184e+01 3.9530844813e-06 1.0144952595e-03
1.1793424251e+01 3.9804442042e-06 1.0131659461e-03
1.1817968318e+01 3.5693325215e-06 1.0132066728e-03
1.1842512385e+01 3.5928637747e-06 1.0160758390e-03
1.1867056452e+01 3.5687506833e-06 1.0260157985e-03
1.1891600519e+01 3.6916830196e-06 1.0270013685e-03
1.1916144586e+01 3.2718015924e-06 1.0326277089e-03
1.1940688653e+01 3.2316932121e-06 1.0347952815e-03
1.1965232720e+01 3.1102159609e-06 1.0349068812e-03
1.1989776788e+01 2.9606557519e-06 1.0375029280e-03
1.2014320855e+01 2.7820690500e-06 1.0362934845e-03
1.2038864922e+01 2.5732602763e-06 1.0385908219e-03
1.2063408989e+01 2.6013657238e-06 1.0397657535e-03
1.2087953056e+01 2.4770906332e-06 1.0430750774e-03
1.2112497123e+01 2.4708855625e-06 1.0514774245e-03
1.2137041190e+01 2.3647020247e-06 1.0594839137e-03
1.2161585257e+01 2.1398122749e-06 1.0706165221e-03
1.2186129325e+01 2.1157892143e-06 1.0826521131e-03
1.2210673392e+01 1.9109671552e-06 1.0907092233e-03
1.2235217459e+01 1.7912341761e-06 1.0988159093e-03
1.2259761526e+01 1.6715392449e-06 1.1032012587e-03
1.2284305593e+01 1.4343237224e-06 1.1063003390e-03
1.2308849660e+01 1.5659265385e-06 1.1120692842e-03
1.2333393727e+01 1.3164355656e-06 1.1162882876e-03
1.2357937794e+01 1.1183220303e-06 1.1198819642e-03
1.2382481861e+01 9.4452570334e-07 1.1290769480e-03
1.2407025929e+01 7.4857792427e-07 1.1293802538e-03
1.2431569996e+01 5.8816984115e-07 1.1250173769e-03
1.2456114063e+01 7.2003939086e-07 1.1354810149e-03
1.2480658130e+01 4.7141504203e-07 1.1358595700e-03
1.2505202197e+01 3.1608561280e-07 1.1457776996e-03
1.2529746264e+01 1.4061522754e-07 1.1521741339e-03
1.2554290331e+01 6.8978464788e-08 1.1613456380e-03
